id,Rings
96339,11.468698947562403
96340,8.657795042958123
96341,9.618946936539293
96342,9.089672712488426
96343,6.697537850117967
96344,11.588775687766368
96345,10.42563553513204
96346,8.189129876126481
96347,9.56798617516334
96348,8.601086026372153
96349,9.285974812247948
96350,6.886764405509978
96351,7.445228281563394
96352,8.840432553327961
96353,8.549084177183262
96354,10.778272147830032
96355,6.350252091564417
96356,7.388271709438624
96357,8.24573693469863
96358,9.839590204218466
96359,13.170286986968536
96360,12.337499681669042
96361,9.325855733669016
96362,8.561470511890857
96363,7.003447467583732
96364,9.183370080062318
96365,5.471612077869246
96366,13.487071969858428
96367,9.375574423925308
96368,6.666574691641015
96369,12.585716418688172
96370,5.70531308403944
96371,11.673432809822282
96372,7.63029940947126
96373,8.162954819185924
96374,14.740479886294077
96375,7.45930608798493
96376,4.714181456173189
96377,8.404473726094794
96378,9.295910299533592
96379,10.656473038096866
96380,7.620903189937316
96381,6.461159366086083
96382,10.102666889383531
96383,16.00825010608202
96384,8.139068346376979
96385,9.091731680945951
96386,6.410490112884338
96387,10.06038541324366
96388,11.106914698935554
96389,9.289079683569966
96390,6.828912954477735
96391,11.587239353513848
96392,7.98482838377766
96393,8.800151239193582
96394,9.972686863569352
96395,9.46423989654232
96396,10.741528514252012
96397,10.23569861242852
96398,7.546575177936685
96399,7.754050110626118
96400,9.822206395864296
96401,7.584891063040227
96402,12.048033224470313
96403,10.145433916312207
96404,13.815451282804508
96405,9.461732967009713
96406,9.75505211562266
96407,9.727601548885458
96408,9.111992944461903
96409,10.038646109396632
96410,8.925285770246706
96411,7.495971013207678
96412,12.473428584626618
96413,11.339114372740623
96414,8.89076412133598
96415,10.81262621375633
96416,8.86915610284368
96417,9.40368999120151
96418,7.79695295884091
96419,8.261442831174694
96420,8.991798250077185
96421,8.536426366577809
96422,9.612287966141803
96423,7.612213848640507
96424,8.935355264761816
96425,9.831109580762943
96426,7.582877061301657
96427,9.11532476390826
96428,10.780661478004665
96429,10.013804402316945
96430,10.925116294216213
96431,10.511277217486294
96432,11.207453430828224
96433,10.534290786710356
96434,8.653435393032359
96435,8.749057003501415
96436,11.806174751841311
96437,11.489928673422888
96438,9.673016751042628
96439,6.739910188930594
96440,12.217316758911869
96441,6.871331093085665
96442,8.693094323945877
96443,6.539068719557605
96444,18.06376526723664
96445,9.759657067440509
96446,11.731020009598987
96447,11.07672514415125
96448,9.403242142780696
96449,12.148373477443457
96450,12.069114530716869
96451,8.720014903958456
96452,13.00280573101108
96453,14.133663764215047
96454,10.991960680845562
96455,14.126727253257364
96456,11.177140502687754
96457,8.407014495054245
96458,8.602575812701717
96459,9.905093366659118
96460,4.697845627415716
96461,6.875330552205774
96462,12.200804923143425
96463,8.284916338521656
96464,7.654871553561484
96465,9.708631282585102
96466,9.562655360121326
96467,9.108060820737881
96468,7.0310982450263495
96469,10.77318765666695
96470,13.495178916015584
96471,10.340148292834522
96472,9.176118353073461
96473,8.520384730574069
96474,11.458129319806078
96475,9.99939437088526
96476,13.378664500528116
96477,14.015101126691343
96478,12.14000450406946
96479,5.68171905960366
96480,4.951009148867954
96481,9.83842860157751
96482,8.960045271393112
96483,6.583667509759355
96484,9.037394053564233
96485,10.773623456368385
96486,10.514792811353503
96487,11.119944169011305
96488,10.961220508811605
96489,10.861415895286251
96490,12.942353221274365
96491,9.876017259507755
96492,4.766637516609694
96493,16.129736552855938
96494,8.947963086891942
96495,9.621908412346075
96496,9.704350763762273
96497,10.393802090817337
96498,10.912784491116126
96499,9.138947174893662
96500,11.058924953728708
96501,9.217816696897453
96502,10.15201545938431
96503,10.377947512363717
96504,9.96762444058304
96505,8.342724734736375
96506,12.88412567928521
96507,8.402965872576118
96508,9.381849515962967
96509,6.263828719907249
96510,9.615902174255861
96511,8.02441686781795
96512,6.77168159632093
96513,12.603826292137144
96514,14.137928456377287
96515,10.462570914525461
96516,6.787394014630543
96517,6.448446812625762
96518,11.879624619671782
96519,9.667449195594882
96520,10.842154922219969
96521,7.288677799573411
96522,10.199345607644878
96523,10.808398549542504
96524,11.919816912476978
96525,6.689219415713968
96526,8.40352666730649
96527,12.400784380112018
96528,8.295588710282882
96529,7.879794963713607
96530,9.411301768127693
96531,13.857909567933753
96532,7.829449864265427
96533,11.049647085316622
96534,5.177954642131919
96535,9.410026213073987
96536,9.51680456507466
96537,9.382331705610417
96538,10.759404142990578
96539,6.0896907292789955
96540,10.680515356127929
96541,8.03130603230612
96542,10.624523630865296
96543,10.293910081081526
96544,11.704706557346732
96545,15.038237089141672
96546,8.04893470369941
96547,9.580583847960195
96548,16.47270935564336
96549,15.183361179649538
96550,6.668633226058426
96551,11.213271028344462
96552,9.41479282191238
96553,7.347929843308117
96554,9.657911265912285
96555,4.9746056666235665
96556,7.286621357052451
96557,7.790728765790346
96558,8.763406585062667
96559,4.757191626436031
96560,9.735578574416369
96561,12.690299720769808
96562,10.408327050720398
96563,6.2887163040632394
96564,8.81960938737178
96565,9.201492241028177
96566,9.233596696479983
96567,13.166342105515705
96568,11.476466278318885
96569,8.429914636504312
96570,9.003138733310086
96571,8.649195333828315
96572,8.97075965152452
96573,15.16300336234026
96574,9.046089487594854
96575,11.207510777674308
96576,10.277735260665454
96577,6.391832325812028
96578,11.427163440028295
96579,7.544339225960446
96580,8.865111163301933
96581,9.465912589616655
96582,15.716940690314892
96583,10.998832350860493
96584,9.951014040225218
96585,6.402016408423775
96586,8.172234617791958
96587,9.2187224126678
96588,8.537651063947424
96589,9.924365117777702
96590,8.535659698073887
96591,9.221673977545265
96592,7.585459914856673
96593,8.765844561799604
96594,10.25855216068574
96595,4.9504569430550385
96596,9.124917026511804
96597,6.654393933947368
96598,9.188179370574836
96599,10.147521459025977
96600,14.89516643807701
96601,9.068939978380296
96602,7.492043263455768
96603,9.658933989068144
96604,8.353241184317735
96605,10.007114902216195
96606,8.26015093286128
96607,10.914117521139426
96608,8.273477189244847
96609,11.922379064922916
96610,9.504079889131251
96611,9.194300619724373
96612,8.203021608106756
96613,9.258329384524496
96614,16.181883702255625
96615,14.009802443779197
96616,11.00744669448726
96617,10.827342134555208
96618,7.804832562428392
96619,9.5214871835696
96620,10.800455203715341
96621,9.660910531721509
96622,12.253329383549048
96623,9.073166948132393
96624,7.282874205037328
96625,8.273304392054335
96626,13.971812924521702
96627,9.451389105066793
96628,14.18018620265669
96629,11.112415662426942
96630,9.253168352253299
96631,12.945260293888486
96632,7.341769749088832
96633,11.969859245271703
96634,9.968351116318878
96635,8.87663382916511
96636,7.915290144051926
96637,9.098201007084665
96638,9.15703685671853
96639,10.590623155013645
96640,7.077213142200943
96641,10.31879730369926
96642,9.608721123946491
96643,12.35123651732522
96644,8.880863379007508
96645,7.94820197425763
96646,6.659916826967505
96647,8.660772863437984
96648,9.325456042136203
96649,6.690162892305452
96650,9.43865013337223
96651,10.992214702397881
96652,11.912648494642204
96653,13.102568680497612
96654,7.454726461201763
96655,7.216021606835742
96656,9.760527463432899
96657,9.777066140261846
96658,15.535963975588771
96659,4.686112305262388
96660,11.238109455949669
96661,15.357287489845113
96662,10.098763521799443
96663,11.082182182526985
96664,16.532477818765006
96665,8.931095985474261
96666,14.796396020113116
96667,9.136788439415504
96668,9.237616901505312
96669,8.685343215068382
96670,6.83206350870783
96671,7.756716894198658
96672,7.171564327538962
96673,7.475399204194822
96674,4.637473254862044
96675,9.653526522805464
96676,9.248366075473577
96677,7.474171958965731
96678,9.153099593743681
96679,6.8254890466175695
96680,10.192170408139155
96681,7.409553126626193
96682,6.67801261959776
96683,14.118268761441252
96684,8.988929069522
96685,7.385396221316081
96686,8.412704638926005
96687,7.517479200559443
96688,7.521980887510859
96689,7.566937267970937
96690,10.4853305827057
96691,8.19812496717982
96692,16.15811770579198
96693,11.083178546416303
96694,7.142785177980678
96695,9.710991759637048
96696,15.45444632803095
96697,11.219832388992398
96698,9.336029115396526
96699,8.945797095334628
96700,10.179990185558813
96701,7.200101225994821
96702,6.983719128610338
96703,9.101219227459488
96704,12.1951252655291
96705,10.065249479173534
96706,13.271556685336456
96707,8.43060478286234
96708,10.193679418373717
96709,8.143129770691981
96710,16.615825454475814
96711,10.680352859988938
96712,8.971287629431089
96713,8.08438148934812
96714,7.480820690763715
96715,9.340016517528749
96716,6.529928934218881
96717,5.6501433030956445
96718,9.548258263136088
96719,10.260832272031191
96720,10.06639958471039
96721,7.846308174175935
96722,8.806592046762107
96723,14.270778061702538
96724,8.706186300995215
96725,9.906321158698532
96726,12.539267430887966
96727,9.327423817519833
96728,8.060764733880672
96729,8.867910998378676
96730,10.62629545110264
96731,9.618499043314793
96732,6.087429174650717
96733,7.128631598415127
96734,5.5896175566890784
96735,5.567657959166659
96736,8.360440748202933
96737,9.21316765001102
96738,11.282169182290161
96739,6.638440774534654
96740,9.081822534964429
96741,7.244068499254265
96742,9.007024801487631
96743,6.128680482027843
96744,13.568716873537863
96745,8.039929931311473
96746,7.980610825066248
96747,11.162763402630503
96748,10.50290518363816
96749,13.577813291172108
96750,8.955628373027459
96751,6.861238612409134
96752,9.078788362225223
96753,10.09810174543432
96754,6.954020596274966
96755,11.20040744707385
96756,8.196271783888857
96757,10.379965051514539
96758,12.540816488197182
96759,10.134062471059078
96760,6.884870169833768
96761,4.821730031025837
96762,7.141794425299229
96763,9.533553106472622
96764,14.898037330487002
96765,8.93359940761664
96766,12.063315509499503
96767,9.339433903731251
96768,6.456728518888559
96769,4.7192028555788035
96770,7.630143560903146
96771,7.788912465616205
96772,12.014319667397944
96773,13.715525396053145
96774,12.573221931583106
96775,6.246154590891683
96776,9.369907366532184
96777,10.383256611451213
96778,7.377271397861496
96779,6.331844751107282
96780,9.048851554934165
96781,7.05344197468399
96782,9.047258015333147
96783,8.780810722483539
96784,7.004615307354668
96785,9.70438967933483
96786,11.608425509501714
96787,9.49408420600307
96788,8.341485792851122
96789,8.400216574676186
96790,7.288431497528988
96791,10.00873979820287
96792,12.535247219651142
96793,7.026603497416093
96794,5.304017234617344
96795,7.615788642281319
96796,8.392067067503348
96797,7.93373476473783
96798,8.18308414994011
96799,10.423052405211287
96800,7.999541345185945
96801,11.139406702404077
96802,7.853732181692987
96803,8.773765759586665
96804,15.238781372621572
96805,9.967326644618675
96806,9.276178302065583
96807,9.829036674935784
96808,7.146027019522533
96809,8.02977207193886
96810,11.440646913565828
96811,5.5164931324153015
96812,7.240934911429771
96813,9.15628632338759
96814,12.89320216247933
96815,5.339486220772296
96816,9.246023401070216
96817,11.264585168767324
96818,8.028010515526638
96819,9.773557022546612
96820,6.538698258192176
96821,5.616669443838601
96822,4.777325462914283
96823,12.633383615364547
96824,7.407535715059359
96825,9.951655366087504
96826,5.623556779938848
96827,9.149302552007997
96828,13.003148175447174
96829,8.05971748189396
96830,9.739815128469427
96831,5.758450177018585
96832,7.258518295167793
96833,6.421498731074149
96834,10.792451621591184
96835,11.657867879843504
96836,7.477699591627436
96837,7.909870653026123
96838,7.190232582570654
96839,9.334406346643368
96840,10.483237292357188
96841,10.45194129447752
96842,7.307035495474474
96843,7.910066153634052
96844,6.777242191223358
96845,8.960514705600307
96846,6.647298114854707
96847,9.602536046977601
96848,5.704477637842857
96849,9.071710040361474
96850,8.394153517454422
96851,9.646214615623727
96852,8.086404080125376
96853,8.829833983529166
96854,9.134181895863705
96855,5.740223906110568
96856,9.49230516367557
96857,12.016444412028477
96858,8.959280076098961
96859,9.82968158557012
96860,8.100324717693937
96861,10.593427637415624
96862,13.300588970607093
96863,8.937760118384654
96864,8.3801397532088
96865,12.805846699835492
96866,8.08159980764888
96867,17.11944476488523
96868,4.703701539860378
96869,12.25393094702412
96870,13.751174348315896
96871,4.675746459408779
96872,10.581113990508689
96873,13.73643619953579
96874,9.471272692287714
96875,12.802286164441693
96876,8.566939744152535
96877,11.404534603491575
96878,14.569891700657989
96879,6.494186487204678
96880,10.949792635597301
96881,9.075542848982325
96882,10.538183253693534
96883,11.750339686628328
96884,6.98504540139972
96885,9.088030311216995
96886,8.753016213678167
96887,13.441770321207173
96888,8.982378316372476
96889,4.714493213868545
96890,6.037858133737912
96891,11.464264624976717
96892,11.097805566132287
96893,11.501191832479899
96894,9.016154600582782
96895,9.689742297249655
96896,7.455215770403802
96897,13.269419129497217
96898,10.130039423930505
96899,12.535320253403347
96900,5.19640542528581
96901,8.324537876249417
96902,12.607173078319182
96903,11.914791403100807
96904,9.331371049402534
96905,5.765011329419556
96906,8.64743095264902
96907,10.074287868723848
96908,10.449382513890399
96909,9.508979884621983
96910,10.802720846501684
96911,8.487923904725928
96912,12.434114554240821
96913,9.141101918266877
96914,9.562125915938998
96915,6.749945809463234
96916,12.047121267938925
96917,11.572713558586443
96918,7.152699577912564
96919,9.848479506915666
96920,6.029681479948892
96921,8.827973970200865
96922,4.88230539719911
96923,8.793822647126476
96924,6.40179435201523
96925,7.698353495825393
96926,9.434900425835307
96927,12.512437138402237
96928,4.696450255187867
96929,8.009386425389344
