id,Rings
101684,8.139654119223426
101685,13.035592151625409
101686,10.02851487647972
101687,15.653254264843914
101688,7.4194040940326085
101689,10.497060325948953
101690,11.821435676302475
101691,5.4293289269319684
101692,7.12964270276753
101693,14.206169121477133
101694,8.277551506331896
101695,11.090987745102554
101696,12.655252526624595
101697,10.433330934401049
101698,12.080872498684652
101699,13.929943825510389
101700,11.096690713938624
101701,14.852485245890247
101702,6.367544812675178
101703,8.247354136518537
101704,11.089442911305868
101705,7.12674875436936
101706,10.003921508749436
101707,8.1444398075934
101708,6.834137401852818
101709,8.071836884513468
101710,16.43206463207726
101711,10.748252300951759
101712,8.558880489777028
101713,13.168632776942216
101714,8.925636109269337
101715,10.332966610517245
101716,9.338414643932088
101717,11.34040436382095
101718,7.42740826661603
101719,12.932530988282982
101720,6.877943695189976
101721,14.44401454661539
101722,9.147407021925059
101723,6.481279484613217
101724,9.13945061569676
101725,11.043504372189993
101726,11.156965659546728
101727,11.030473428527422
101728,6.967359478343403
101729,9.312374483829732
101730,5.441009866147113
101731,14.588653537966653
101732,5.8145639573633865
101733,9.43802157576605
101734,10.38910430940974
101735,7.166602261974018
101736,7.3312291256408955
101737,11.163040474318938
101738,8.179611276016734
101739,8.502887117544482
101740,5.7516273316882165
101741,8.606969243149347
101742,10.750238586124818
101743,5.713555530104582
101744,10.45283463127797
101745,9.7444511971409
101746,6.402278284307457
101747,15.572156946991642
101748,7.484409444163884
101749,8.539952144899267
101750,9.564797763206618
101751,11.197712961933481
101752,7.2837868540290405
101753,10.503138297776623
101754,9.31952436033302
101755,7.161319279052435
101756,8.967731730804378
101757,10.150550758169198
101758,13.179398876947207
101759,10.48575355925485
101760,8.21725793607779
101761,10.404524561566513
101762,7.581725667494931
101763,12.460421919598543
101764,8.095389367726218
101765,9.786193257959159
101766,8.08992442144114
101767,15.161769331449666
101768,11.001371749794746
101769,9.090800775946759
101770,7.423420414356199
101771,7.758652427639081
101772,7.123105056722557
101773,8.142029698618368
101774,6.5498190938537615
101775,9.957169601129152
101776,10.14424385071652
101777,10.490429683162077
101778,11.582169978078165
101779,12.082873731474
101780,5.526807331405835
101781,9.63332027882907
101782,9.299273416091518
101783,10.764475803321597
101784,6.056588945305517
101785,9.572407209974516
101786,11.53857520887523
101787,9.762095984687697
101788,6.908428437446416
101789,7.331391506924743
101790,13.81238587943047
101791,7.331280714893573
101792,12.167765927454274
101793,11.272354697789812
101794,5.239453348428956
101795,10.661804148493509
101796,7.106521022361813
101797,7.333464422384332
101798,5.21373198375955
101799,11.046460157284976
101800,8.19286537008081
101801,10.605306315402421
101802,14.11629286378277
101803,6.131263924663972
101804,17.64858129339897
101805,15.968747365878427
101806,10.25318127045871
101807,6.6822813752668475
101808,12.530240863144757
101809,4.825779748691473
101810,14.555473190698935
101811,6.3194875931005186
101812,7.243635077564423
101813,9.49404758398269
101814,13.170102275841652
101815,5.150626420469505
101816,9.559331641900911
101817,10.26979572365793
101818,14.927556601817637
101819,9.413580005151873
101820,14.880474431085279
101821,13.3775715289935
101822,11.19399959855675
101823,12.240526880771093
101824,8.38928551579482
101825,5.067636640775613
101826,6.785653508802052
101827,7.875621814017943
101828,9.05084054270635
101829,10.035003450445377
101830,5.575602673170807
101831,6.152701761847185
101832,9.22035813484731
101833,10.572663850818804
101834,9.309070172113993
101835,9.195986828097091
101836,10.0841761154784
101837,13.022591604414933
101838,9.480205732761824
101839,6.453955973242601
101840,7.43635531501067
101841,9.227811566309292
101842,9.5705578413958
101843,10.035224944596058
101844,9.178539055253475
101845,10.75647574195923
101846,6.860591187743545
101847,10.299027164364928
101848,13.970420110414747
101849,9.189848311691495
101850,6.443824869913055
101851,9.128271244734682
101852,7.204149199132842
101853,13.578054227421692
101854,8.996514548838482
101855,8.234453722856403
101856,9.314196799105297
101857,8.245811263917592
101858,6.3339387574660675
101859,5.76275011062158
101860,10.059849694791746
101861,11.90662002625407
101862,9.81021543596175
101863,9.406938275058916
101864,6.03599610238389
101865,11.26183303546073
101866,14.287940593936439
101867,8.033056520820796
101868,10.216054585793081
101869,9.687467407842663
101870,12.691693366117445
101871,11.288515164438614
101872,9.469975153940286
101873,7.540011080716809
101874,6.807495439975722
101875,7.11539735221683
101876,7.942070131975889
101877,7.469082902139204
101878,7.553968528370265
101879,11.210269082826702
101880,8.065279412935148
101881,7.50188974347989
101882,9.436758107167718
101883,6.7448260836795795
101884,13.913798462925467
101885,7.90648340471367
101886,10.910016572898934
101887,10.795195210842468
101888,9.349206212367939
101889,10.515800168636057
101890,10.026795237171866
101891,9.058416012978041
101892,8.547800219950787
101893,9.34896126929198
101894,12.599170506081927
101895,8.998729064143948
101896,9.557682242654954
101897,7.524447015642778
101898,10.02989171457748
101899,9.078925095971952
101900,7.970260893389634
101901,12.238272547489707
101902,9.834358160576238
101903,11.61141891944878
101904,7.856921327088106
101905,10.021977798527477
101906,9.914948916278787
101907,9.727335115452151
101908,9.847339450062504
101909,9.254353827615816
101910,14.182841712785788
101911,9.85801716371522
101912,11.169364497430609
101913,9.276953038349179
101914,14.3188601572624
101915,9.048477202132966
101916,6.615909582773931
101917,9.111678052762569
101918,7.1270376791792
101919,4.968538791743007
101920,11.030267758378027
101921,9.24713619221724
101922,14.2531178545879
101923,9.393360115648102
101924,13.363378242853056
101925,9.14693563564695
101926,8.786798480322544
101927,8.011109742896743
101928,8.688710514623704
101929,9.086969666366164
101930,14.838674462802821
101931,9.733849029051836
101932,7.911262567105608
101933,8.542561433111304
101934,12.038322892746208
101935,7.43914255538386
101936,10.253329560415656
101937,8.779616237729734
101938,9.664286996874486
101939,12.93380302667291
101940,8.81761529681072
101941,7.908651123495188
101942,11.842499880797165
101943,12.769415075362005
101944,10.688281272255615
101945,10.708130807668283
101946,13.384503046719503
101947,9.853285761428705
101948,13.240250516878008
101949,10.118854981929147
101950,8.275226742438264
101951,8.797701410940384
101952,10.996164904367019
101953,7.987058693636616
101954,7.252737893144825
101955,9.213742068069232
101956,7.909075204992164
101957,9.822863834911724
101958,6.685534182062669
101959,8.680823328435109
101960,12.225273881055026
101961,10.193252440062295
101962,6.27729590928088
101963,9.544073178887963
101964,9.561705665801156
101965,11.024746763421694
101966,10.06523323949732
101967,17.15461282911057
101968,9.678360978502115
101969,8.881385194263483
101970,8.07165761286791
101971,6.9911681198149305
101972,9.435911915891273
101973,10.011166497094464
101974,9.37742365961815
101975,6.401229120679576
101976,8.231524257296412
101977,8.833110145587087
101978,9.622769807794313
101979,10.675775185729263
101980,10.816182698465376
101981,13.550406604998908
101982,11.686019073989108
101983,4.977204249787226
101984,4.982499023132973
101985,10.678611241495497
101986,12.365242856897517
101987,12.6264942398885
101988,11.923460875567512
101989,7.260711280153928
101990,7.600807809479114
101991,10.233160882338632
101992,12.425182764101207
101993,9.739167795836746
101994,7.400669337157192
101995,9.226269039027681
101996,7.885248934107808
101997,9.684805530177968
101998,8.147776280503855
101999,8.917116199065676
102000,9.166565158098583
102001,16.182578719242187
102002,9.811485741081881
102003,9.01614005936293
102004,8.438753955517699
102005,11.54971463244445
102006,8.249689377642596
102007,6.488638306626039
102008,9.621579814114797
102009,14.174745675091742
102010,8.50471248067705
102011,4.998080129335187
102012,9.877557184114828
102013,8.988215367647735
102014,5.988284344131918
102015,8.571717505832494
102016,14.51794797733442
102017,14.594525061433218
102018,12.094665257372455
102019,15.929798941353434
102020,8.823480389429633
102021,8.997126489675004
102022,15.486345277484581
102023,7.813621254822593
102024,9.361408591862968
102025,8.280481094455245
102026,10.343218483563458
102027,6.299544147790033
102028,10.922441474687922
102029,13.120620735552555
102030,8.443704568295837
102031,9.621831981580883
102032,10.957343651059528
102033,8.253759721822137
102034,13.480626876667031
102035,9.017740239477188
102036,10.570775866746427
102037,13.936603818677055
102038,10.595254228950251
102039,9.603783203334347
102040,9.62566351071442
102041,9.56769096638517
102042,13.34148904521374
102043,12.235965153232495
102044,9.989767140075205
102045,9.456155558821726
102046,8.513322998881026
102047,7.50029387539885
102048,9.20786570667974
102049,10.529157574133208
102050,7.16797597339082
102051,9.204924965517767
102052,11.830233938734809
102053,7.727752588271406
102054,15.656730826383972
102055,8.84648554651604
102056,5.314885913311892
102057,10.659135338730538
102058,4.857000718447831
102059,6.844290263630946
102060,6.621647447480992
102061,5.717171468735459
102062,7.983818684500332
102063,5.0136338200496695
102064,9.9127887101678
102065,8.536692351927593
102066,9.460118754320199
102067,9.262985535312682
102068,9.383425024824382
102069,8.912979464759529
102070,8.36164496466143
102071,8.863142943045046
102072,9.488516894631516
102073,9.09009299386185
102074,6.7271061021585865
102075,13.402161583555738
102076,9.949233453275674
102077,6.095862305686268
102078,9.058598281296737
102079,6.92697258895865
102080,11.255926574710672
102081,11.220947430496961
102082,8.246588938631596
102083,7.037286863150417
102084,9.171519341461304
102085,11.588400025427402
102086,8.079126608874859
102087,15.368019489990449
102088,9.971281651407233
102089,16.418432293438034
102090,12.093385840592344
102091,9.197577779544508
102092,10.383933864908828
102093,12.836551745094877
102094,8.758813184923055
102095,9.617810666569982
102096,7.370812296933428
102097,10.884851972793738
102098,9.021193820788746
102099,9.61577639122141
102100,15.213060265668608
102101,13.809170636113608
102102,7.113999729708779
102103,8.084036773424435
102104,4.848593077647406
102105,7.927841924792312
102106,16.987804566241557
102107,8.822820673374364
102108,9.449865756027096
102109,7.297461489851985
102110,11.000460935084682
102111,12.609779667393138
102112,7.858350731842983
102113,8.238327651836684
102114,5.466262792368269
102115,8.85057539206509
102116,9.033426365400816
102117,8.455522945739657
102118,5.065251441271614
102119,11.79027261359339
102120,14.13964374883282
102121,7.420625105926157
102122,10.088795460002313
102123,8.522542677322464
102124,8.00277316016042
102125,4.960220669188988
102126,11.626563116758083
102127,8.685791005147903
102128,6.799684190220551
102129,8.942906185251024
102130,10.527505754022263
102131,10.430646558164996
102132,6.888611626095492
102133,9.981834045000495
102134,9.881467848609656
102135,11.029589087009901
102136,8.1275181176976
102137,9.809975808055173
102138,7.864172532076162
102139,10.106843844678387
102140,9.316026302826756
102141,7.626311204755374
102142,15.836531605979904
102143,7.679287152509089
102144,8.93783875040091
102145,11.776381747644882
102146,9.70709927122473
102147,13.39546396582011
102148,10.98176961223566
102149,9.284251069842645
102150,7.037488133755337
102151,8.960113969773674
102152,8.450693828581365
102153,8.572567064954507
102154,9.874069081908502
102155,12.961242632781062
102156,8.326608755486172
102157,4.793609786816079
102158,9.035504582040188
102159,7.250090320542238
102160,6.472973339539017
102161,9.31952791678042
102162,7.179742890708325
102163,11.140685964771334
102164,11.486763705597564
102165,5.6697941688254305
102166,9.452803458845334
102167,11.773385757804403
102168,15.83541176632932
102169,8.806769174230052
102170,9.55376017106025
102171,6.801802849239852
102172,7.031423388193535
102173,10.779800989432948
102174,7.204517212371803
102175,10.984482582314524
102176,9.381437883156055
102177,11.182241463593341
102178,9.83504173992893
102179,9.186753689327714
102180,9.095962759346735
102181,6.86299988486644
102182,10.118981054634972
102183,9.0283055762431
102184,11.276769642083194
102185,9.331415764776043
102186,8.517063127656554
102187,10.787938976646473
102188,7.4051312719617
102189,4.520242034615115
102190,8.197229912690204
102191,12.60116574057261
102192,11.146673693771252
102193,13.020565298663646
102194,5.325464788815862
102195,11.100262438119183
102196,10.062869482213312
102197,12.708123771183557
102198,13.958435597418298
