id,Rings
103816,9.019677838285192
103817,4.8781408238765485
103818,6.878851708809507
103819,7.6138196796173245
103820,5.366682587859292
103821,8.600486147035564
103822,7.149155137561171
103823,9.283715273968198
103824,9.30170415747396
103825,9.04034006064003
103826,8.452153212425461
103827,9.747619528511756
103828,4.411079953958217
103829,11.01831211570269
103830,8.650723822620765
103831,8.758455971393655
103832,9.453261851594034
103833,8.922567916095383
103834,9.185255612794771
103835,11.7133436832682
103836,11.747101142548326
103837,6.7418937792265305
103838,9.481005205628504
103839,9.903870770367352
103840,7.397517039186933
103841,9.559854746669378
103842,9.550973530641823
103843,12.04611464714693
103844,9.330007678417713
103845,11.505239161287001
103846,10.675960100856862
103847,10.853917084594855
103848,9.576681933703913
103849,8.953831975916218
103850,11.060740035520482
103851,9.927258691794824
103852,8.813065567300747
103853,9.914092754724761
103854,14.390286614282653
103855,10.295699390925009
103856,9.19740491566908
103857,6.009160320611798
103858,7.678425799714415
103859,9.166596812749251
103860,12.676482253332805
103861,8.828824285543625
103862,13.226920176718444
103863,5.490905520476812
103864,8.504295806475788
103865,9.841643881229496
103866,8.028635995561773
103867,11.065192234910834
103868,9.797154753234926
103869,9.158092708043991
103870,13.692998239320382
103871,17.380626610915876
103872,8.680691551732531
103873,6.645549029842875
103874,7.200820918566543
103875,10.284899993135278
103876,12.890770156308799
103877,10.515362396216158
103878,6.921307168982213
103879,7.023901859132862
103880,7.389177815413516
103881,9.144893230832276
103882,10.682478276784606
103883,10.088780924258685
103884,5.4254448674361395
103885,6.78431039047748
103886,12.018024684553884
103887,8.827812918381946
103888,10.409581403769138
103889,10.94215937416781
103890,9.589721273527216
103891,6.822920290265949
103892,7.527997603859426
103893,8.727618154317677
103894,12.487867921483465
103895,11.29335722014192
103896,10.122457565514932
103897,9.6576781725266
103898,4.911119345454466
103899,4.859765740522269
103900,4.380977581604402
103901,15.467427963637155
103902,8.994870188575273
103903,12.33070811308345
103904,10.602177441599174
103905,9.593040513706885
103906,6.661067493971652
103907,5.833346502978594
103908,13.313869095079696
103909,7.737795622429244
103910,4.703493031847882
103911,8.904015192675642
103912,8.696420400685259
103913,11.44415700513862
103914,10.14738525244354
103915,6.597889329773178
103916,5.0433705455101565
103917,13.20921887909422
103918,10.24933221212283
103919,7.554544497198423
103920,6.674854115791827
103921,8.087361809836104
103922,9.309862578147799
103923,6.387347674714726
103924,12.284336439637707
103925,7.589346510278588
103926,9.006854901209328
103927,9.834327540732737
103928,12.093692430123218
103929,6.618682729953809
103930,5.516909409759157
103931,10.35283712247842
103932,8.25912791754263
103933,11.161936583644403
103934,13.07026002278518
103935,12.906660079577675
103936,9.873530510296913
103937,11.497990819647255
103938,10.785505772733929
103939,13.086864169302057
103940,6.295871387990284
103941,7.167387256719973
103942,9.928091238088657
103943,16.447799226363447
103944,9.794762179903573
103945,11.804051726778011
103946,10.12235550589592
103947,10.641884533022495
103948,11.507407752051824
103949,10.234217957967255
103950,10.119252819391663
103951,10.33556909727897
103952,9.069298960929226
103953,11.672048949299349
103954,6.9248298864202225
103955,12.445184100195
103956,7.7059393075563305
103957,8.93065864489984
103958,7.190107093677848
103959,10.66610392914554
103960,12.11195899958283
103961,4.411079953958217
103962,10.265422833310671
103963,8.640018462130067
103964,8.673945103653812
103965,8.757022240760435
103966,5.098187031380095
103967,10.847743165276697
103968,8.549280118206445
103969,4.9143350167298
103970,10.928106827490154
103971,12.876333404989861
103972,7.925041745539826
103973,9.071157140155647
103974,9.666875379881821
103975,13.22169613743007
103976,10.77121732819532
103977,15.032802872813301
103978,11.408238301099887
103979,10.628394420262097
103980,7.774732403831905
103981,12.07854318908451
103982,9.842382000254062
103983,6.377606221769368
103984,10.364951682563547
103985,9.460878889615255
103986,5.66013151393817
103987,7.143684469819436
103988,7.88466467537865
103989,7.087676075733764
103990,10.049510241396042
103991,5.689271170615651
103992,6.1272283234358484
103993,9.825328857946204
103994,8.37679658137316
103995,16.150974097318233
103996,11.49513129088801
103997,8.581208734108234
103998,11.034510847309793
103999,10.515221294051624
104000,6.90683843168887
104001,7.961821500558569
104002,9.030264446774783
104003,14.231126203606923
104004,7.354664640885889
104005,12.868498617264665
104006,9.83194855176407
104007,16.872147208377005
104008,8.015253149108975
104009,9.65972287914992
104010,10.728662969514843
104011,8.702281017111954
104012,9.235534119137498
104013,7.419842080786149
104014,12.831584398960176
104015,6.6819721636642795
104016,8.754206533956834
104017,10.285318398406355
104018,6.640057783928543
104019,6.385976688655548
104020,11.525268221424167
104021,7.762507678096951
104022,7.98696455887217
104023,9.270712098703378
104024,9.382993060289893
104025,12.570144080052597
104026,9.53564626247669
104027,12.838478123329454
104028,7.063160545988342
104029,15.602156382545724
104030,12.281743967027388
104031,7.181290881770239
104032,9.911322670858242
104033,7.618178487957424
104034,7.743104243613885
104035,6.743046627906079
104036,8.008624670518326
104037,8.790835659754984
104038,8.77317327151615
104039,7.790265447825782
104040,7.911448715778078
104041,5.0250496471678625
104042,11.598537705265041
104043,7.103393331016204
104044,11.991370368168798
104045,7.164101724565915
104046,7.274134028467047
104047,4.756519727069804
104048,7.6334711072201165
104049,9.340460990702386
104050,11.958846988004716
104051,13.158096090688298
104052,8.826406752210062
104053,7.09075310652601
104054,8.409362747177246
104055,8.657117088854726
104056,8.446686988868493
104057,10.781777335657686
104058,14.77610485889951
104059,7.27431291467722
104060,9.352945158013833
104061,10.664258121064524
104062,8.865566363969227
104063,10.158323930635037
104064,10.453642177155547
104065,7.152556026850034
104066,10.900608836516948
104067,10.505863917044394
104068,8.869750733005553
104069,7.411320975645269
104070,4.411079953958217
104071,9.178627964691191
104072,8.283585111798338
104073,12.272468364238751
104074,10.009078297319297
104075,9.310752614320187
104076,9.33850073953865
104077,11.110237874680116
104078,7.6995026797571535
104079,8.311721344044578
104080,8.831693222496384
104081,9.642098624266055
104082,7.558457339935403
104083,10.490531060654847
104084,9.139502319622274
104085,11.346932132867583
104086,8.920454557841015
104087,8.24143026471904
104088,7.32530283228589
104089,10.251192927855424
104090,10.003005660815196
104091,7.987270364989182
104092,6.491443383192395
104093,10.76329924747805
104094,10.8375787003873
104095,6.8910810608776005
104096,5.661061080950536
104097,12.256409114286573
104098,16.579593748360423
104099,11.58510890282795
104100,9.011319019400903
104101,6.5002520242590025
104102,7.1931007926197035
104103,8.907278296684895
104104,8.758547941710223
104105,11.702409815306284
104106,9.206589871291397
104107,10.651265089386145
104108,10.744098657637101
104109,13.626296970961953
104110,11.228914112965647
104111,6.776666185638471
104112,10.20282443251658
104113,9.85947304922994
104114,15.669455958966509
104115,9.425928759787999
104116,4.9369274907037735
104117,5.641542352355605
104118,9.567065884971287
104119,7.882118127327641
104120,6.70396746374366
104121,20.77866937275039
104122,5.090981696277294
104123,7.470367146392624
104124,9.478184341832517
104125,9.31327570913031
104126,8.44207096549574
104127,10.979896377232814
104128,11.318267709328154
104129,6.822393025571524
104130,8.660990272798747
104131,9.992320665230583
104132,10.41578774012724
104133,6.90332327349964
104134,9.968799096010645
104135,6.380986061542649
104136,8.71648369524284
104137,8.134692731408466
104138,9.25923127928511
104139,12.007939005634622
104140,7.909843636072141
104141,8.670300921875688
104142,4.691983744459718
104143,10.036450800670975
104144,9.382839364515634
104145,5.240961809264785
104146,9.288532803540456
104147,11.785771949475135
104148,10.155164356331193
104149,14.213933211775625
104150,9.178098172298029
104151,9.993589802511359
104152,15.257161972632511
104153,10.47803175019375
104154,8.365152428223551
104155,4.986564787723914
104156,9.871909640766942
104157,7.153367690706039
104158,9.285516156671305
104159,8.288289157071894
104160,7.935815233866438
104161,7.38733432981499
104162,10.7492385436555
104163,9.16899656219643
104164,8.484861386205965
104165,11.910242965313234
104166,6.992766733184794
104167,11.00567503209257
104168,12.62661605728829
104169,8.758396791814569
104170,9.51517759725225
104171,14.652096381512646
104172,9.71041546922412
104173,8.051541721197989
104174,11.3547345273312
104175,5.726897182021871
104176,10.029702290635667
104177,9.492125069523786
104178,8.897090730638222
104179,9.945054301060047
104180,9.309712934927793
104181,15.522354309750323
104182,7.0993132809774195
104183,4.116898470384459
104184,12.136587915271734
104185,10.072524025973776
104186,7.69507853263487
104187,7.064490252362255
104188,8.80688403049357
104189,8.9644389897072
104190,10.521092362223031
104191,10.052593985011688
104192,9.457304273288738
104193,14.038681664640473
104194,12.854137500931383
104195,4.691983744459718
104196,9.241712296501278
104197,10.66113017165988
104198,9.702413615856575
104199,14.102560679062917
104200,9.048958862921916
104201,10.38833142132427
104202,9.472679485489984
104203,10.241051876148354
104204,7.971051438506013
104205,10.461493521160072
104206,9.502823219588054
104207,4.917416717496043
104208,9.27532183867669
104209,12.73229193678865
104210,10.297565700187906
104211,7.602773057658545
104212,9.266175490221933
104213,8.216789364370856
104214,10.481266282033168
104215,12.194333840121686
104216,11.353697872433484
104217,7.968541178436343
104218,9.680620546354945
104219,6.363478227128302
104220,4.59717653086159
104221,10.663842407214082
104222,7.5643467789840235
104223,9.841571843394389
104224,11.934717740451294
104225,11.418008425235685
104226,9.826278401742641
104227,7.020977746655245
104228,13.544948249941067
104229,9.064310794541981
104230,11.269902605647161
104231,11.05361934660339
104232,12.840528954489661
104233,5.4251234708420695
104234,9.14600943363607
104235,9.34277443248335
104236,10.259678979596654
104237,10.8657122555555
104238,7.590197236658324
104239,9.47113547045902
104240,9.80900290526673
104241,8.613476784330663
104242,10.770595596174195
104243,11.30302154304822
104244,8.902854625731601
104245,9.85670277236129
104246,11.649243379629421
104247,11.815915630369469
104248,10.285640328789302
104249,7.986810424294403
104250,7.8369207836547545
104251,10.298567363668818
104252,6.45323634885613
104253,9.41461920981062
104254,7.712087203757933
104255,8.371275487428367
104256,12.022403407358755
104257,7.077348548995367
104258,7.561947069859169
104259,11.34530524735713
104260,7.347784418786468
104261,13.714538315327871
104262,8.78046424452732
104263,9.319211068908857
104264,12.34737546886141
104265,8.803338910108826
104266,10.95761004079543
104267,12.83996919636355
104268,13.977078639542345
104269,12.883302265546613
104270,9.286882665685193
104271,10.19539251470903
104272,10.369342539942155
104273,13.338553939608895
104274,11.343390052513621
104275,10.725707650322565
104276,16.724070134995834
104277,6.704504849969488
104278,10.405526607594082
104279,11.613540428716862
104280,13.690288837445316
104281,11.114949982596178
104282,16.787209126683965
104283,11.57532006211335
104284,8.430177473439251
104285,9.333758462335048
104286,10.32131730484223
104287,14.180397100537958
104288,9.42809442084546
104289,9.759656298360493
104290,10.158675681923171
104291,4.535611341631324
104292,9.30426180859981
104293,7.502499110223456
104294,6.343168719516257
104295,8.18472807207998
104296,9.771838352483513
104297,9.560397133879299
104298,7.890673323437964
104299,10.35047800444281
104300,11.947095210678295
104301,15.046776069588566
104302,8.170218237973474
104303,12.173075887126389
104304,4.411079953958217
104305,10.493613638439566
104306,8.15982708925171
104307,8.209287271124223
104308,11.6852190562656
104309,9.367253788598918
104310,6.139484479725758
104311,8.31463903803416
104312,15.47147489067764
104313,9.859720839909285
104314,7.2345919854894225
104315,9.50686016142728
104316,8.782213746405343
104317,7.605541349955241
104318,15.712082979383542
104319,7.354037879738884
104320,9.882542833513776
104321,9.291304879891458
104322,14.438144564833872
104323,7.344861197533516
104324,8.538750475851248
104325,9.265333720587602
104326,9.880039937092718
104327,7.992526164123118
104328,9.89499301819718
104329,6.991431042873516
104330,9.295381539222397
104331,9.966075631631638
